99,995	-2,0034	36,846	2,7341e-002
99,801	-9,5484	35,643	1,0154
88,496	-0,649	36,894	0,28054
87,597	-6,1371	36,386	0,87853
94,507	1,0563	36,885	-5,123e-002
90,293	-13,757	34,24	3,1312
94,956	-12,748	34,628	3,0115
88,807	-9,8975	35,548	1,3141
96,351	-5,6079	36,471	0,45246
91,312	-3,966	36,686	0,61098
94,34	-9,1843	35,739	1,42
100,26	-10,499	-35,375	-1,0877
100,88	-3,1366	-36,766	-5,3572e-002
87,163	-11,453	-35,078	-2,6666
88,312	-6,3273	-36,353	-1,1046
95,636	-13,278	-34,428	-2,7
90,961	1,2781	-36,878	7,4152e-002
95,282	1,4605	-36,871	0,10462
97,927	-7,6919	-36,089	-0,5938
98,897	0,22745	-36,899	4,7693e-002
90,91	-11,874	-34,937	-3,1878
94,243	-3,2025	-36,761	-0,38188
93,391	-8,6799	-35,865	-1,4821
34,028	-51,532	-78,616	6,0213e-002
33,88	-58,856	-73,294	0,194
34,003	-65,948	-66,984	0,33038
34,224	-72,594	-59,718	0,41939
34,225	-78,395	-51,867	0,44959
34,225	-83,351	-43,458	0,42431
34,225	-87,409	-34,58	0,3611
34,225	-90,523	-25,329	0,2752
34,225	-92,662	-15,805	0,17399
34,225	-93,801	-6,1103	6,8714e-002
34,225	-93,929	3,65	-4,0735e-002
34,225	-93,044	13,371	-0,14819
34,225	-91,156	22,948	-0,24988
34,225	-88,285	32,277	-0,34251
34,225	-84,462	41,258	-0,4123
34,225	-79,728	49,795	-0,4486
34,225	-74,134	57,794	-0,43485
34,224	-67,748	65,163	-0,35982
34,004	-60,673	71,797	-0,23419
33,689	-53,091	77,572	-8,394e-002
46,865	-49,526	-79,895	2,9558e-002
48,331	-54,511	-76,58	9,8457e-002
46,093	-62,163	-70,511	0,23333
46,255	-69,346	-63,46	0,34546
46,262	-75,553	-55,926	0,38914
46,262	-80,946	-47,789	0,38499
46,262	-85,465	-39,137	0,33947
46,262	-89,063	-30,064	0,26954
46,262	-91,7	-20,665	0,18706
46,262	-93,349	-11,045	9,9201e-002
46,262	-93,991	-1,3046	1,057e-002
46,262	-93,619	8,4495	-7,6716e-002
46,262	-92,238	18,112	-0,16334
46,262	-89,863	27,58	-0,24622
46,262	-86,518	36,75	-0,3208
46,262	-82,241	45,524	-0,37447
46,262	-77,076	53,807	-0,39222
46,262	-71,082	61,509	-0,36136
46,185	-64,316	68,553	-0,26988
47,211	-56,651	75,011	-0,13656
46,989	-50,57	79,238	-4,0516e-002
44,476	-47,677	81,012	-8,2058e-003
39,029	-47,831	80,921	-1,2805e-002
41,284	-47,269	-81,25	1,0283e-002
36,354	-48,063	-80,783	1,5732e-002
35,937	-55,002	-76,228	0,1187
36,343	-61,983	-70,669	0,25133
36,002	-68,68	-64,18	0,36743
36,004	-74,967	-56,71	0,42977
36,004	-80,443	-48,63	0,43586
36,004	-85,053	-40,026	0,39304
36,004	-88,745	-30,99	0,32028
36,004	-91,48	-21,62	0,23015
36,004	-93,229	-12,016	0,12851
36,004	-93,972	-2,2836	2,3491e-002
36,004	-93,702	7,4738	-7,9132e-002
36,004	-92,422	17,151	-0,1825
36,004	-90,145	26,642	-0,28062
36,004	-86,896	35,847	-0,36078
36,004	-82,711	44,665	-0,41912
36,004	-77,633	53,002	-0,43865
36,004	-71,718	60,766	-0,40242
36,	-65,065	67,842	-0,30907
35,779	-57,499	74,363	-0,16388
35,764	-50,468	79,303	-4,4351e-002
46,056	-57,265	-74,544	0,15062
46,111	-65,358	-67,559	0,28976
46,115	-72,015	-60,414	0,36985
46,115	-77,892	-52,62	0,39586
46,115	-82,929	-44,259	0,36867
46,115	-87,071	-35,42	0,31189
46,115	-90,275	-26,2	0,23473
46,115	-92,505	-16,697	0,15014
46,115	-93,738	-7,0139	6,2597e-002
46,115	-93,96	2,7447	-2,4226e-002
46,115	-93,169	12,474	-0,11231
46,115	-91,373	22,068	-0,19882
46,115	-88,592	31,425	-0,28053
46,115	-84,855	40,442	-0,3511
46,115	-80,204	49,024	-0,38967
46,115	-74,687	57,077	-0,3881
46,115	-68,366	64,515	-0,33333
45,612	-60,775	71,711	-0,21457
46,053	-53,311	77,42	-7,988e-002
38,456	-51,434	-78,68	5,2888e-002
38,808	-58,034	-73,946	0,16998
40,477	-65,073	-67,834	0,29355
40,341	-71,572	-60,938	0,38275
40,34	-77,506	-53,186	0,41651
40,34	-82,604	-44,862	0,3984
40,34	-86,811	-36,054	0,34027
40,34	-90,082	-26,857	0,26251
40,34	-92,381	-17,371	0,17038
40,34	-93,684	-7,6971	7,5939e-002
40,34	-93,977	2,0597	-1,8843e-002
40,34	-93,257	11,794	-0,11737
40,34	-91,531	21,402	-0,21028
40,34	-88,818	30,778	-0,2961
40,34	-85,148	39,823	-0,37095
40,34	-80,559	48,438	-0,41413
40,34	-75,102	56,531	-0,41301
40,34	-68,842	64,006	-0,35444
39,841	-61,847	70,788	-0,2408
38,317	-54,098	76,872	-9,7114e-002
43,299	-52,965	-77,657	7,3569e-002
42,758	-58,951	-73,218	0,18306
42,797	-55,374	75,959	-0,11677
42,353	-51,583	78,583	-5,3346e-002
39,72	-54,755	-76,406	0,10994
40,793	-61,206	-71,343	0,22216
41,315	-68,373	-64,507	0,34552
41,283	-74,651	-57,124	0,40371
41,283	-80,173	-49,075	0,40612
41,283	-84,83	-40,496	0,36682
41,283	-88,572	-31,481	0,29818
41,283	-91,359	-22,126	0,21692
41,283	-93,161	-12,532	0,12491
41,283	-93,958	-2,8039	2,7582e-002
41,283	-93,742	6,9548	-6,8479e-002
41,283	-92,516	16,639	-0,16074
41,283	-90,291	26,143	-0,25536
41,283	-87,094	35,365	-0,33122
41,283	-82,957	44,206	-0,38958
41,283	-77,925	52,571	-0,41183
41,283	-72,055	60,366	-0,38527
41,162	-65,417	67,503	-0,29951
39,817	-57,712	74,198	-0,15991
34,103	-2,0036	36,846	0,10324
35,38	-6,3823	36,344	0,58011
34,703	-12,558	34,697	2,7028
47,155	-2,7845	36,795	0,3513
45,958	-11,457	35,076	1,9653
43,978	1,0755	36,884	-8,0421e-002
39,128	0,50722	36,897	-3,1142e-002
41,447	-14,068	34,113	2,9232
45,666	-6,9961	36,231	1,1137
40,635	-9,065	35,769	1,5117
42,852	-3,7391	36,71	0,42804
34,722	-10,381	-35,41	-1,037
35,609	-6,1248	-36,388	-0,42384
35,139	-0,11688	-36,9	5,2292e-002
46,11	-9,0845	-35,764	-2,4252
45,98	-0,64894	-36,894	-0,12624
41,454	2,101	-36,84	0,13736
40,059	-12,789	-34,613	-3,3854
45,452	-4,7213	-36,597	-0,68581
40,812	-3,1423	-36,766	-0,3581
40,925	-8,0531	-36,011	-0,92892
36,51	52,062	6,5949	-0,3821
36,51	52,062	-6,5949	0,41856
39,145	56,627	3,8489	-0,25567
39,201	56,724	-4,3486	0,2813
41,062	59,947	-14,051	0,63759
41,062	59,947	14,051	-0,62305
36,165	51,465	15,516	-0,73655
36,165	51,465	-15,516	0,73552
41,673	61,006	9,9625	-0,45164
41,673	61,005	-9,9635	0,45933
38,434	55,395	0,5	-3,8288e-002
33,036	46,045	-2,2917	0,11487
33,059	46,086	2,1008	-0,10731
34,221	48,099	8,3187	-0,46548
33,889	47,523	-8,1492	0,47925
41,751	61,141	-6,0445	0,24754
41,751	61,141	6,0445	-0,23644
39,116	56,577	10,389	-0,54403
39,116	56,577	-10,389	0,55148
39,862	57,869	0,42919	-4,8202e-002
33,49	46,832	-18,773	0,62005
33,49	46,832	18,773	-0,60113
37,472	53,729	-3,0475	0,21556
38,372	55,288	-21,617	0,74071
38,372	55,288	21,617	-0,73152
37,255	53,353	3,2445	-0,20361
40,574	59,101	-2,5541	0,19657
40,574	59,101	2,5541	-0,17941
43,996	65,029	15,104	-0,59426
43,996	65,029	-15,104	0,59045
33,367	46,619	-14,989	0,63033
33,367	46,619	14,989	-0,62141
36,582	52,188	10,808	-0,59839
36,535	52,106	-10,783	0,61382
36,074	51,307	-2,384	0,16104
38,857	56,129	-15,235	0,6947
38,865	56,142	15,239	-0,70529
40,432	58,856	-6,9573	0,33516
40,432	58,856	6,9573	-0,3242
34,605	48,763	-4,3196	0,27564
37,93	54,522	5,7654	-0,34304
37,966	54,585	-5,7623	0,36903
34,885	49,248	4,2107	-0,25554
35,486	50,288	22,455	-0,65147
35,486	50,288	-22,455	0,64951
42,344	62,167	3,3721	-0,15818
42,344	62,167	-3,3721	0,13035
41,518	60,737	19,617	-0,68617
41,517	60,736	-19,616	0,69129
39,108	56,563	-1,8042	0,15855
44,009	65,052	1,9891	-0,13189
43,982	65,005	-2,0441	0,13955
43,682	64,485	7,2294	-0,36368
43,679	64,481	-7,2352	0,36729
33,803	47,373	11,592	-0,56519
33,803	47,373	-11,592	0,5746
33,03	46,036	-23,103	0,44803
33,03	46,036	23,103	-0,41938
37,052	53,001	-0,18704	1,7787e-002
34,558	48,681	-0,69647	3,6824e-002
32,966	45,925	-5,3792	0,33015
32,578	45,253	6,5004	-0,35147
37,836	54,359	8,253	-0,46418
38,949	56,288	7,3009	-0,41225
37,833	54,355	-8,2475	0,48217
38,95	56,29	-7,3178	0,41637
104,	-62,992	-17,757	0,71641
104,	-64,3	18,375	-0,70635
104,	-45,575	36,941	-2,1514
104,	-45,08	-36,326	2,1821
104,	-62,136	0,	-1,6042e-003
104,	-48,773	12,364	-0,70758
104,	-49,432	-12,396	0,70342
104,	-63,007	-42,162	1,1578
104,	-63,329	42,214	-1,1462
104,	-46,81	51,115	-1,6657
104,	-46,814	-51,107	1,6638
104,	-77,78	6,1229	-0,15286
104,	-47,753	-4,4771	0,27279
104,	-73,372	-17,369	0,49371
104,	-40,578	-29,913	2,158
104,	-34,497	22,201	-1,769
104,	-71,152	24,41	-0,69955
104,	-37,489	33,196	-2,6193
104,	-47,434	19,69	-1,1728
104,	-47,764	-26,215	1,5714
104,	-56,876	24,275	-1,1358
104,	-70,283	-25,838	0,75543
104,	-42,802	-22,284	1,487
104,	-32,674	-37,748	3,3536
104,	-59,82	-25,858	1,0894
104,	35,157	23,821	-0,32267
104,	35,157	-23,821	0,31552
104,	-35,322	44,026	-2,6978
104,	-52,937	-64,785	0,69391
104,	-52,937	64,785	-0,69032
104,	-59,869	-57,764	0,85125
104,	-59,869	57,764	-0,85997
104,	-70,11	11,293	-0,36836
104,	-81,81	15,087	-0,30488
104,	-77,311	33,026	-0,63466
104,	-41,113	-44,836	2,3296
104,	-41,766	8,2919	-0,55463
104,	-30,104	30,676	-3,0762
104,	-54,978	-5,4143	0,27299
104,	-55,455	6,1819	-0,29819
104,	-41,951	14,924	-0,99986
104,	-77,945	-34,229	0,61921
104,	-62,136	-9,4094	0,39844
104,	-41,573	-8,927	0,63057
104,	-32,485	-27,107	2,3588
104,	-84,91	-16,952	0,29577
104,	-54,366	39,733	-1,6067
104,	-54,211	-38,91	1,6125
104,	-54,811	-19,23	0,97778
104,	-67,041	33,474	-0,98657
104,	-68,85	51,651	-0,74927
104,	-68,803	-51,655	0,75609
104,	-42,85	26,687	-1,8048
104,	-41,248	-59,19	1,2221
104,	-41,248	59,19	-1,2285
104,	-40,53	-2,4998	0,16953
104,	-55,715	-48,656	1,3564
104,	-56,307	49,282	-1,3139
104,	-74,074	42,506	-0,72226
104,	-81,966	-25,769	0,45757
104,	-87,223	-8,343	0,13755
104,	-51,88	31,191	-1,6071
104,	-44,912	1,7874	-0,11016
104,	36,271	18,131	-0,40098
104,	36,271	-18,131	0,54096
104,	-62,715	9,0142	-0,37089
104,	-69,376	3,169	-0,1051
104,	-55,455	15,591	-0,77137
104,	-29,054	-33,435	3,622
104,	-65,603	-34,047	1,0373
104,	-73,846	-42,771	0,7263
104,	-37,348	-18,503	1,3779
104,	-79,123	23,246	-0,48621
104,	-38,351	51,08	-1,9222
104,	-42,693	44,342	-2,2465
104,	-42,879	-15,998	1,0375
104,	-34,505	-51,673	1,8991
104,	-47,797	-42,836	1,9596
104,	-50,987	-32,563	1,7093
104,	-45,43	69,348	-0,56971
104,	-45,43	-69,348	0,57413
104,	-87,691	8,5334	-0,13727
104,	-56,51	-12,808	0,61921
104,	-63,778	26,489	-0,96401
104,	-24,67	33,814	-4,7806
104,	-31,195	37,939	-3,5771
104,	-51,594	0,77017	-3,8306e-002
104,	-48,676	5,9	-0,33797
104,	-57,275	-32,388	1,3841
104,	-33,43	-43,731	2,8657
104,	-49,15	44,283	-1,8538
104,	-38,015	-37,51	2,7808
104,	-69,161	-5,546	0,19368
104,	-37,239	-13,053	1,1302
104,	-68,163	-12,252	0,42878
104,	37,969	-12,808	0,34579
104,	37,969	12,808	-0,47189
104,	-40,514	20,136	-1,3676
104,	-39,151	2,7395	-0,19078
104,	-48,235	-20,689	1,217
104,	-22,607	-33,916	5,2343
104,	-37,559	-24,093	1,7836
104,	-34,574	-33,13	2,8968
104,	-37,058	12,518	-1,065
104,	-33,459	-21,767	1,8777
104,	38,57	-25,87	0,3204
104,	38,57	25,87	-0,28233
104,	-36,161	16,545	-1,4911
104,	-75,496	18,92	-0,48471
104,	-59,302	35,547	-1,3356
104,	30,785	-24,068	0,65944
104,	30,785	24,068	-0,50167
104,	-49,991	25,13	-1,4255
104,	38,558	-7,3477	0,15884
104,	38,558	7,3477	-0,40834
104,	-71,015	17,343	-0,53471
104,	-87,592	0,64118	-7,5882e-003
104,	-38,455	39,289	-2,7366
104,	-53,164	-26,021	1,3403
104,	-85,912	19,879	-0,31729
104,	-78,858	-11,133	0,26635
104,	39,044	-21,999	0,37651
104,	39,044	21,999	-0,35107
104,	-80,083	-2,6995	6,2731e-002
104,	-35,228	27,905	-2,25
104,	-32,089	50,347	-2,0063
104,	-61,206	63,312	-0,57925
104,	-61,206	-63,312	0,57985
104,	-29,217	26,363	-2,4426
104,	-29,542	44,181	-2,9501
104,	-50,86	56,937	-1,1702
104,	-50,788	-56,854	1,1808
104,	-75,476	13,732	-0,36472
104,	-83,499	28,877	-0,44734
104,	-72,93	-10,514	0,31413
104,	-74,451	-0,97609	2,4574e-002
104,	-27,867	-41,523	3,4978
104,	-26,745	-28,653	3,0183
31,	-62,476	-17,669	0,72372
31,	-63,239	18,173	-0,72395
31,	-45,08	36,326	-2,187
31,	-45,08	-36,326	2,1883
31,	-62,45	0,92246	-3,667e-002
31,	-49,035	11,554	-0,6538
31,	-48,773	-12,364	0,71524
31,	-64,698	-43,181	1,0739
31,	-63,208	43,147	-1,1338
31,	-46,809	51,224	-1,6572
31,	-46,809	-51,224	1,6409
31,	-78,083	3,7329	-9,5791e-002
31,	-47,76	4,3553	-0,24947
31,	-84,065	-15,678	0,29104
31,	-40,578	-29,913	2,1643
31,	-40,578	29,913	-2,1754
31,	-80,231	28,647	-0,52361
31,	-70,709	-23,69	0,70445
31,	-48,052	25,467	-1,5068
31,	-47,764	-26,215	1,5649
31,	-68,964	-5,333	0,18598
31,	-43,196	-21,819	1,4347
31,	-42,802	22,284	-1,4648
31,	-32,674	37,748	-3,3714
31,	-32,104	-37,653	3,4073
31,	-62,739	30,156	-1,0916
31,	-60,939	-31,52	1,1947
31,	35,157	23,821	-0,29066
31,	35,157	-23,821	0,33391
31,	-52,937	-64,785	0,69559
31,	-52,937	64,785	-0,69175
31,	-59,888	-56,916	0,88496
31,	-59,888	56,916	-0,88645
31,	-68,83	11,674	-0,39734
31,	-77,311	-33,026	0,63638
31,	-41,268	-44,913	2,3104
31,	-41,268	44,913	-2,314
31,	-41,803	-8,1284	0,54817
31,	-54,78	-7,7009	0,39549
31,	-55,306	5,4134	-0,27188
31,	-80,958	-4,996	0,11034
31,	-41,611	8,7939	-0,60682
31,	-70,075	24,91	-0,74455
31,	-32,485	27,107	-2,2595
31,	-32,218	-25,987	2,3093
31,	-53,123	-34,108	1,6278
31,	-50,895	-42,563	1,7818
31,	-53,128	34,149	-1,6266
31,	-50,895	42,563	-1,7851
31,	-71,311	35,027	-0,83567
31,	-69,837	-14,511	0,47519
31,	-42,538	-14,974	0,99415
31,	-69,428	51,081	-0,74769
31,	-69,84	-52,318	0,70784
31,	-41,248	-59,19	1,226
31,	-41,248	59,19	-1,2212
31,	-40,532	2,4737	-0,16849
31,	-54,95	-22,517	1,1114
31,	-55,457	21,756	-1,0674
31,	-74,888	-43,464	0,68959
31,	-45,524	-1,7715	0,11349
31,	36,271	18,131	-0,58987
31,	36,271	-18,131	0,50417
31,	-62,715	9,0142	-0,37146
31,	-70,225	3,6899	-0,12282
31,	-55,069	-15,349	0,77056
31,	-55,791	14,431	-0,71162
31,	-29,103	-33,306	3,5803
31,	-29,054	33,435	-3,6389
31,	-37,348	18,503	-1,3767
31,	-82,271	-25,331	0,44924
31,	-36,405	-19,021	1,4893
31,	-43,306	15,358	-0,9893
31,	-49,128	18,937	-1,0923
31,	-54,972	49,875	-1,3573
31,	-54,972	-49,875	1,355
31,	-85,907	2,437	-4,228e-002
31,	-34,527	51,684	-1,9262
31,	-34,527	-51,684	1,9272
31,	-45,43	69,348	-0,56979
31,	-45,43	-69,348	0,56742
31,	-83,29	10,431	-0,20479
31,	-52,114	-1,0303	5,7621e-002
31,	-67,786	-35,866	0,96846
31,	-61,313	-5,7196	0,24919
31,	-48,634	-6,2038	0,35899
31,	-33,605	-44,532	2,8038
31,	-33,459	43,745	-2,8425
31,	-76,382	-17,85	0,44689
31,	-38,592	-36,99	2,7165
31,	-38,046	37,525	-2,7696
31,	-80,933	36,825	-0,53975
31,	-37,884	13,176	-1,036
31,	-75,027	-10,037	0,27628
31,	37,969	12,808	-0,50383
31,	37,969	-12,808	0,63635
31,	-37,244	-12,727	1,116
31,	-39,158	-2,7166	0,20611
31,	-64,397	-10,99	0,43539
31,	-85,647	20,61	-0,3334
31,	-22,607	33,916	-5,4087
31,	-22,607	-33,916	5,2682
31,	-74,606	-2,5051	7,418e-002
31,	-37,559	24,093	-1,807
31,	-34,577	33,136	-2,8784
31,	-34,519	-32,77	2,8676
31,	-88,057	-7,9257	0,12697
31,	-33,459	21,767	-1,8531
31,	38,57	-25,87	0,28197
31,	38,57	25,87	-0,27629
31,	-58,625	37,368	-1,3774
31,	-58,625	-37,368	1,3802
31,	-61,214	-48,936	1,1121
31,	-61,151	48,968	-1,1118
31,	30,785	-24,068	0,54053
31,	30,785	24,068	-0,67397
31,	-50,369	-19,92	1,1216
31,	-68,141	-29,605	0,88525
31,	-76,102	10,712	-0,28383
31,	-57,648	43,931	-1,394
31,	-57,884	-43,925	1,3791
31,	38,558	7,3477	-0,42281
31,	38,558	-7,3477	0,39161
31,	-72,457	17,388	-0,50802
31,	-62,089	-25,37	1,002
31,	-61,364	24,562	-0,99407
31,	39,044	-21,999	0,41089
31,	39,044	21,999	-0,38169
31,	-54,43	27,879	-1,3647
31,	-54,373	-28,466	1,3908
31,	-61,206	63,312	-0,57812
31,	-61,206	-63,312	0,57928
31,	-47,373	-31,066	1,822
31,	-47,381	30,996	-1,8334
31,	-50,739	56,869	-1,1816
31,	-50,739	-56,869	1,1785
31,	-76,286	43,533	-0,64132
31,	-27,867	-41,523	3,5014
31,	-27,867	41,523	-3,4567
31,	-64,548	37,168	-1,1051
31,	-26,745	28,653	-2,9123
31,	-26,118	-28,711	2,9694
31,	-77,391	21,654	-0,49896
95,559	57,139	-12,219	0,62822
95,437	57,351	11,775	-0,6048
98,636	51,81	7,265	-0,4287
98,821	51,489	13,599	-0,69823
98,821	51,489	-13,599	0,70905
98,659	51,769	-8,5594	0,49392
98,436	52,157	1,1879	-8,1285e-002
91,761	63,717	12,836	-0,55017
91,755	63,727	-13,155	0,56893
92,453	62,519	-1,0987	5,5711e-002
101,51	46,839	-17,567	0,61114
101,51	46,839	17,567	-0,60193
101,41	47,007	0,14209	-1,935e-003
96,906	54,807	-20,38	0,77437
96,907	54,805	20,384	-0,76853
91,936	63,414	5,8359	-0,27489
101,64	46,612	-11,787	0,54126
101,63	46,618	11,544	-0,51486
101,93	46,099	-5,9878	0,32722
102,06	45,879	5,8505	-0,31047
96,097	56,207	-3,9641	0,24728
99,738	49,902	22,709	-0,61706
99,738	49,902	-22,709	0,6312
90,821	65,346	-17,294	0,61738
90,818	65,352	17,285	-0,6023
92,57	62,317	-7,3279	0,34812
95,548	57,159	3,5264	-0,21036
93,392	60,893	18,918	-0,68837
93,406	60,868	-18,955	0,69877
99,22	50,798	-3,4362	0,22771
101,73	46,443	-23,484	0,43357
101,73	46,443	23,484	-0,41975
84,	-68,346	10,91	-0,28249
84,	-44,197	-15,474	0,48084
84,	-16,221	-0,54742	6,7854e-002
84,	-47,087	30,262	-1,4819
84,	-58,454	-37,413	1,2001
84,	1,5356	-4,7639	0,4982
84,	-3,4324	15,584	-1,8932
84,	-68,434	-17,261	0,44455
84,	-46,334	6,2901	-0,15142
84,	-58,029	48,683	-1,1408
84,	-31,513	20,148	-0,69067
84,	-64,021	29,437	-0,84313
84,	-41,608	-39,383	2,2709
84,	-54,21	-53,913	1,1285
84,	-8,6125	-18,824	2,7878
84,	7,6877	-15,374	1,0425
84,	-26,32	-16,939	0,7856
84,	5,2435	14,028	-1,1502
84,	-53,606	0,37105	-7,1829e-003
84,	-37,738	-0,22327	1,8667e-002
84,	-12,793	17,105	-2,5192
84,	-32,188	47,13	-2,4168
84,	-85,831	1,6349	-2,3002e-002
84,	-41,136	63,072	-0,9485
84,	-68,405	-7,8705	0,203
84,	-57,106	22,211	-0,78325
84,	-83,476	22,409	-0,30143
84,	-73,273	-26,49	0,54394
84,	18,513	27,992	-1,224
84,	11,314	7,7818	-0,69063
84,	-32,977	32,234	-2,5664
84,	-52,963	-25,701	1,0375
84,	-25,434	10,147	-0,61015
84,	-66,724	-46,668	0,82002
84,	19,35	-27,336	1,1827
84,	3,3123	28,347	-1,0267
84,	5,6018	-27,948	1,0014
84,	-71,653	35,16	-0,68504
84,	-1,276	4,7115	-0,56776
84,	9,4847	-5,2385	0,42238
84,	-80,633	-11,23	0,18628
84,	-68,793	-36,375	0,78332
84,	-57,005	-12,511	0,39198
84,	13,457	14,281	-0,88902
84,	-27,219	0,82882	-4,0963e-002
84,	-52,717	64,91	-0,64929
84,	-12,395	-9,3736	1,2911
84,	-47,156	20,17	-0,78302
84,	15,654	-14,886	1,1326
84,	-45,681	47,067	-1,836
84,	-57,608	8,1486	-0,24508
84,	-33,966	9,4254	-0,23928
84,	-85,44	11,771	-0,15903
84,	5,7991	1,9027	-0,17758
84,	-44,317	-62,482	0,94705
84,	-43,753	-50,315	1,7436
84,	-50,715	-43,858	1,6096
84,	-62,565	-27,568	0,83782
84,	-6,6717	-1,9819	0,24503
84,	-31,919	-8,1493	0,25851
84,	-73,722	26,093	-0,53126
84,	-11,544	28,122	-3,8711
84,	-52,035	39,209	-1,548
84,	-64,068	1,2683	-3,693e-002
84,	-21,679	-8,4696	0,73901
84,	-67,524	53,574	-0,65224
84,	8,1721	20,096	-1,1602
84,	-17,036	-17,843	2,1461
84,	-62,941	-58,795	0,64355
84,	-23,292	18,114	-1,1554
84,	-76,855	5,6466	-0,11005
84,	10,678	-21,258	1,1205
84,	-3,6424	-10,605	1,3553
84,	-62,156	39,218	-1,0438
84,	-8,9938	3,8143	-0,53889
84,	-61,485	59,799	-0,65392
84,	-30,305	-41,001	3,4663
84,	-38,071	39,597	-2,5787
84,	-35,605	-16,035	0,44457
84,	-13,902	8,0238	-1,0998
84,	-42,928	-29,12	1,5627
84,	-21,679	-24,835	1,2686
84,	-38,162	24,884	-1,1879
84,	-7,2907	-29,493	1,4735
84,	-27,549	25,844	-1,1504
84,	-75,388	16,882	-0,34338
84,	-52,239	-70,114	0,41759
84,	9,8948	28,834	-1,095
84,	-50,36	-34,344	1,5303
84,	-52,589	55,271	-1,1271
84,	13,621	0,75759	-1,1384e-002
84,	0,29687	-16,505	1,6507
84,	-79,87	-34,752	0,45634
84,	13,967	-29,004	1,2103
84,	-78,204	-4,0967	7,7481e-002
84,	-59,332	-18,931	0,61309
84,	-45,853	71,399	-0,4595
84,	-50,449	-8,3764	0,24932
84,	-26,268	-32,475	3,5414
84,	16,253	19,973	-1,139
84,	-80,945	30,929	-0,41763
84,	-36,671	55,343	-1,5241
84,	-83,322	-25,323	0,32903
84,	-6,3395	10,018	-1,3667
84,	-58,482	-45,856	1,1736
84,	-61,574	15,928	-0,4901
84,	18,164	-21,058	1,1453
84,	-71,855	-0,29516	6,1531e-003
84,	-35,735	-46,649	2,4001
84,	26,731	28,259	-1,2873
84,	-41,096	-8,0511	0,17402
84,	-27,411	39,06	-4,1587
84,	-55,538	30,974	-1,1812
84,	-19,596	25,679	-1,8967
84,	-41,314	15,29	-0,44904
84,	-75,945	-42,6	0,54461
84,	-51,74	-17,097	0,60598
84,	-37,359	-56,523	1,4375
84,	4,6517	-10,492	0,96403
84,	-3,6594	29,922	-0,93304
84,	-45,095	-72,481	0,4205
84,	-14,16	-26,231	4,9352
84,	12,548	-10,469	0,85064
84,	-40,415	32,778	-2,0338
84,	-1,1292	-24,037	1,6895
84,	-51,852	14,076	-0,4627
84,	28,482	-27,439	1,2523
84,	-72,272	45,626	-0,63614
84,	-4,9166e-002	-31,452	0,58999
84,	-77,461	-17,693	0,32842
84,	-45,892	-1,6836	4,01e-002
84,	0,35806	21,413	-1,7167
84,	-23,393	31,398	-2,9793
84,	-6,253	22,048	-2,6612
84,	23,919	-24,029	1,2861
84,	-0,30868	10,425	-1,1517
84,	-87,503	-15,85	0,18388
84,	-79,397	39,781	-0,46866
84,	-67,637	21,377	-0,56323
84,	-59,382	-6,6425	0,19287
84,	23,595	22,413	-1,4902
84,	14,84	-6,1867	0,60949
84,	-29,811	-22,469	0,81254
84,	-35,524	-33,707	2,4782
84,	-39,13	-21,527	0,81511
84,	-19,153	11,899	-1,2209
84,	-20,343	6,1023	-0,62378
84,	-45,759	57,133	-1,2587
84,	17,148	10,208	-1,413
84,	-62,512	-12,643	0,3713
84,	-46,491	-21,589	0,8601
84,	-74,771	-49,11	0,51754
84,	-62,69	-42,399	1,0131
84,	-69,159	-54,279	0,58663
84,	-88,507	-5,5252	6,4296e-002
84,	-57,231	-64,205	0,58474
84,	4,3025	-20,737	1,3233
84,	18,806	14,201	-1,2355
84,	-62,031	-51,882	0,88965
51,	-69,024	-10,428	0,26272
51,	-44,011	14,244	-0,41711
51,	-16,979	1,2358	-0,18092
51,	-46,091	-31,091	1,5507
51,	-59,13	36,946	-1,1655
51,	1,8036	-5,7373	0,64446
51,	-2,5858	18,033	-1,9451
51,	-67,519	17,082	-0,45028
51,	-46,871	-8,7038	0,23739
51,	-56,984	-48,157	1,2062
51,	-32,219	-19,91	0,68714
51,	-63,202	-28,634	0,85292
51,	-41,669	38,451	-2,2599
51,	-51,821	54,247	-1,2116
51,	-7,0464	-19,092	2,6948
51,	6,7416	-15,52	1,1961
51,	12,449	14,245	-0,99549
51,	-17,039	21,82	-2,4996
51,	-52,605	0,51075	-1,3933e-002
51,	-26,322	5,0436	-0,28364
51,	-40,733	-38,119	2,3428
51,	-33,391	35,493	-2,9111
51,	-86,629	-0,65482	8,9031e-003
51,	8,5971	8,2284	-0,77575
51,	-25,778	20,451	-0,92442
51,	-49,969	-55,264	1,2263
51,	10,304	21,469	-1,1778
51,	-69,554	-0,74648	2,0634e-002
51,	-56,623	-21,636	0,76547
51,	-76,565	-16,785	0,32619
51,	-74,289	24,156	-0,48826
51,	-28,24	-8,2141	0,35895
51,	-51,328	26,552	-1,1084
51,	-66,724	46,668	-0,81797
51,	19,35	-27,336	1,2274
51,	-18,943	-11,965	1,2312
51,	5,1926	-28,066	0,98049
51,	-73,575	-36,747	0,62985
51,	-2,8068	4,472	-0,55194
51,	8,5488	-4,8982	0,47048
51,	-68,802	36,189	-0,78509
51,	-9,4606	-9,6399	1,4446
51,	-81,283	16,511	-0,2607
